1.1827671327004947	8.41560941629554e34
1.1828270906093075	8.415538215617767e34
1.1828920644099972	8.41551052930164e34
1.182957038210687	8.415482842985514e34
1.183022012011377	8.415466519055282e34
1.183086985812067	8.4154785118106e34
1.1831519596127569	8.41549050456592e34
1.1832169334134466	8.41553985796623e34
1.1832819072141363	8.4156769241762e34
1.1833468810148262	8.415813990386172e34
1.1834118548155161	8.415955269120771e34
1.1834768286162058	8.4161058777218e34
1.1836067762175855	8.416412312161814e34
1.1838666714203447	8.417115945392815e34
1.1839316452210347	8.417306596371676e34
1.1839966190217244	8.417497869469086e34
1.184061592822414	8.417689356632372e34
1.184126566623104	8.41788084379566e34
1.184191540423794	8.418237595886028e34
1.1842565142244836	8.41860226445555e34
1.1843214880251733	8.419030015191585e34
1.1843864618258633	8.419777977766402e34
1.1844514356265532	8.420525940341222e34
1.184516409427243	8.421353106530159e34
1.1845813832279326	8.42231235188657e34
1.1846463570286225	8.423271597242988e34
1.1847113308293125	8.424376375868223e34
1.1847763046300022	8.425584327468595e34
1.1849062522313818	8.428099589022163e34
1.1849712260320717	8.42943244859993e34
1.1850361998327614	8.430765043816957e34
1.185166147434141	8.433338707989945e34
1.185231121234831	8.434613926191407e34
1.1852960950355207	8.435846998918048e34
1.1854260426369003	8.438211641173273e34
1.1854910164375903	8.43920662555829e34
1.18555599023828	8.440201609943296e34
1.1856209640389697	8.441066537198823e34
1.1856859378396596	8.441857227401065e34
1.1857509116403495	8.4426479176033e34
1.1858158854410392	8.443258192942416e34
1.185880859241729	8.443835855450225e34
1.1859458330424189	8.444411101072136e34
1.1860108068431088	8.44494650969567e34
1.1860757806437985	8.445481918319198e34
1.1861407544444882	8.445980626288416e34
1.1862057282451781	8.446378831209379e34
1.186270702045868	8.446777036130334e34
1.1863356758465577	8.447111303591917e34
1.1864006496472475	8.44737568693302e34
1.1864656234479374	8.447640070274123e34
1.1865305972486273	8.44784514683868e34
1.186595571049317	8.448023337552784e34
1.1866605448500067	8.448201528266891e34
1.1867255186506966	8.44835246737224e34
1.1867904924513866	8.448500323366563e34
1.1868554662520765	8.448643649081983e34
1.1869204400527664	8.44874981081815e34
1.1869854138534561	8.448855972554308e34
1.1870492035626952	8.448933460522316e34
1.1871129932719344	8.44895039167891e34
1.1871767829811735	8.4489673228355e34
1.1872405726904125	8.448923535982819e34
1.1873043623996515	8.448809837742282e34
1.1873681521088906	8.448696139501754e34
1.1874957315273686	8.448429383334235e34
1.1875595212366077	8.448291438660037e34
1.1876233109458467	8.448138685419893e34
1.1877508903643248	8.44782491407023e34
1.188006049201281	8.447171282729588e34
1.18806983891052	8.447007207483442e34
1.188133628619759	8.44684311483639e34
1.188261208038237	8.446514829111587e34
1.1885163668751935	8.445843431349392e34
1.189026684549106	8.44446509295136e34
1.189090474258345	8.444292196792525e34
1.189154263967584	8.444119300633695e34
1.1892818433860621	8.443773916914382e34
1.1895370022230185	8.443095885075832e34
1.190047319896931	8.441757852744168e34
1.1910679552447558	8.439092857898841e34
1.1911274608708804	8.43894193760881e34
1.1911869664970047	8.438791017318775e34
1.1913059777492534	8.438492130683282e34
1.1915440002537512	8.437899991486077e34
1.1920200452627463	8.436747412069742e34
1.192972135280737	8.434555744586099e34
1.1930316409068613	8.434421012995218e34
1.1930911465329856	8.434286078961975e34
1.1932101577852345	8.434016238895728e34
1.193448180289732	8.433477721202308e34
1.1939242252987274	8.432406361471756e34
1.194876315316718	8.430371884586037e34
1.1949408368347192	8.430240226092035e34
1.1950053583527207	8.430108571063555e34
1.1951344013887235	8.429846560464164e34
1.1953924874607291	8.429341417927651e34
1.1959086596047406	8.428394234272013e34
1.1969410038927633	8.426579025468252e34
1.1970055254107645	8.426457306402603e34
1.197070046928766	8.426341567751303e34
1.1971990899647689	8.426111138858956e34
1.1974571760367745	8.425662415444615e34
1.197973348180786	8.4247693767581e34
1.1990056924688086	8.42296863617046e34
1.1990659299036954	8.422862974456593e34
1.1991261673385822	8.422755808564542e34
1.1992466422083556	8.422538527965672e34
1.1994875919479027	8.422109435316601e34
1.199969491426997	8.421188585834096e34
1.2009332903851853	8.419246737475826e34
1.200993527820072	8.41912389422365e34
1.2010537652549589	8.419000978950697e34
1.2011742401247323	8.41875264782751e34
1.2014151898642793	8.418259635537902e34
1.2018970893433734	8.41720180735833e34
1.2028608883015617	8.414863940838654e34
1.2029199416449976	8.414718872946267e34
1.2029789949884337	8.41457380505388e34
1.2030971016753056	8.414279807626122e34
1.2033333150490497	8.4136796714515e34
1.2038057417965375	8.412403625647725e34
1.2047505952915136	8.409597168285751e34
1.2066403022814658	8.40366605828648e34
1.206704371516779	8.403466173169716e34
1.2067684407520918	8.403266736772985e34
1.2068965792227178	8.402870474316282e34
1.20715285616397	8.402085485917885e34
1.207665410046474	8.40054419434879e34
1.2077294792817872	8.4003514230015e34
1.2077935485171	8.400160777605228e34
1.207921686987726	8.399779803692278e34
1.2081779639289782	8.399028251189654e34
1.2086905178114824	8.397588034546684e34
1.2087545870467955	8.397418333807018e34
1.2088186562821084	8.397248633067345e34
1.2089467947527344	8.396917309530442e34
1.2092030716939866	8.396268504811129e34
1.2097156255764907	8.395005310428138e34
1.2107407333414988	8.392657272305494e34
1.2108005184936972	8.392525306503992e34
1.2108603036458954	8.392395675430247e34
1.2109798739502922	8.392136413282755e34
1.2112190145590858	8.391618042342334e34
1.2116972957766725	8.39057222817683e34
1.2126538582118465	8.388570211136146e34
1.214566983082194	8.385032562325625e34
1.2146317841262693	8.384916031150639e34
1.2146965851703446	8.38479822200393e34
1.2148261872584953	8.38456115245562e34
1.2150853914347968	8.384074721783002e34
1.2156037997873999	8.383070481786371e34
1.2166406164926058	8.380935776030029e34
1.218714249903018	8.376224028478447e34
1.2187778668556426	8.37606407848497e34
1.218841483808267	8.375904128491498e34
1.2189687177135164	8.375585420170468e34
1.2192231855240148	8.374946096190933e34
1.2197321211450118	8.373617711320663e34
1.2207499923870055	8.370748608901625e34
1.22081360933963	8.37056825909062e34
1.2208772262922547	8.370387950415515e34
1.2210044601975039	8.370029499259656e34
1.2212589280080024	8.369329362706366e34
1.2217678636289993	8.367945320693928e34
1.222785734870993	8.365403560818832e34
1.222845067740503	8.365262025811116e34
1.222904400610013	8.365122751614825e34
1.223023066349033	8.364844983646412e34
1.2232603978270726	8.364291752542251e34
1.2237350607831523	8.363215952588809e34
1.2246843866953117	8.361158363291737e34
1.2247437195648216	8.361034837538341e34
1.2248030524343316	8.36091131178495e34
1.2249217181733516	8.360666141444972e34
1.2251590496513913	8.360187572975985e34
1.225633712607471	8.359285440670628e34
1.225693045476981	8.359176307962621e34
1.225752378346491	8.359069418172415e34
1.225871044085511	8.358864346204389e34
1.2261083755635507	8.358457823548232e34
1.2265830385196304	8.357710005173927e34
1.2266473872810173	8.357605549749616e34
1.2267117360424042	8.357496386810142e34
1.2268404335651781	8.357277409890814e34
1.226904782326565	8.357166793686944e34
1.226969131087952	8.357056177483072e34
1.2270978286107261	8.356835849270238e34
1.2271621773721133	8.35672578030757e34
1.2272265261335003	8.35662511141778e34
1.2272908748948872	8.35652601651185e34
1.2273552236562741	8.356429889838201e34
1.227419572417661	8.356379561585194e34
1.227483921179048	8.356329233332192e34
1.227548269940435	8.35630786513693e34
1.227612618701822	8.356366754276282e34
1.2276769674632089	8.356425643415634e34
1.2277413162245958	8.356747973318495e34
1.2278056649859828	8.357368027224764e34
1.2278700137473697	8.357988081131036e34
1.2279343625087566	8.358286098517079e34
1.2279987112701436	8.3584281741807e34
1.2280630600315305	8.358570249844326e34
1.2281274087929177	8.357730933958379e34
1.2281917575543049	8.356755303753675e34
1.2282561063156918	8.355820950166599e34
1.2283204550770788	8.355346647005385e34
1.2283848038384657	8.354872343844167e34
1.2284491525998527	8.354460448485483e34
1.2285135013612396	8.354203875988104e34
1.2285778501226265	8.35394730349073e34
1.2286421988840135	8.353736848048266e34
1.2287065476454004	8.353574215193781e34
1.2287708964067874	8.353411582339296e34
1.2288995939295613	8.353120431482383e34
1.2291569889751093	8.352572887673137e34
1.2292213377364964	8.352446329927912e34
1.2292856864978834	8.35231977218269e34
1.2294143840206573	8.352074054171866e34
1.2294787327820442	8.351953151572126e34
1.2295430815434312	8.351838246947258e34
1.229671779066205	8.351619853464008e34
1.229736127827592	8.351524197112787e34
1.229800476588979	8.351433893466089e34
1.2299291741117528	8.351259593070295e34
1.2299935228731398	8.351176137464719e34
1.2300578716345267	8.351094542085625e34
1.2301222203959137	8.351025935969154e34
1.2301865691573006	8.350957329852677e34
1.2302509179186876	8.350896766457963e34
1.2303152666800745	8.350852564333575e34
1.2303796154414615	8.35080836220919e34
1.2304439642028484	8.35077098178156e34
1.2305083129642354	8.35073955773076e34
1.2305726617256223	8.350708133679952e34
1.2306370104870092	8.350686836744485e34
1.2307013592483964	8.350675500133043e34
1.2307614239266687	8.350664918267842e34
1.2308214886049411	8.350678163756727e34
1.2308815532832134	8.350732749090134e34
1.2309416179614856	8.350787334423547e34
1.231001682639758	8.350838331010146e34
1.2310617473180303	8.350862968650331e34
1.2311218119963026	8.350887606290515e34
1.231181876674575	8.350912243930698e34
1.2312419413528473	8.350938184970128e34
1.2313020060311195	8.350964313856632e34
1.231362070709392	8.350990442743141e34
1.2314221353876642	8.351034651686864e34
1.2314822000659364	8.351089559788064e34
1.231542264744209	8.351144467889268e34
1.2316023294224812	8.35122062740169e34
1.2316623941007534	8.351331104505367e34
1.2317224587790259	8.351441581609042e34
1.231782523457298	8.35155675468808e34
1.2318425881355703	8.351701601178294e34
1.2319026528138428	8.351846447668512e34
1.231962717492115	8.351991294158726e34
1.2320227821703873	8.352172896124024e34
1.232142911526932	8.35254510851989e34
1.2322029762052042	8.352752603558973e34
1.2322630408834767	8.352971869113964e34
1.232323105561749	8.353191134668958e34
1.2323831702400212	8.353431164511617e34
1.2324432349182937	8.35370244070993e34
1.232503299596566	8.353973716908238e34
1.2326234289531106	8.354594201006557e34
1.232683493631383	8.354933042312478e34
1.2327435583096553	8.355271883618398e34
1.2328036229879276	8.355680289896848e34
1.2328636876662	8.356095775768968e34
1.2329237523444723	8.356511261641083e34
1.2329838170227445	8.356993602998328e34
1.2331039463792892	8.358026606784227e34
1.2331640110575615	8.358593010305624e34
1.233224075735834	8.35922945933316e34
1.2332841404141062	8.359865908360696e34
1.2333442050923784	8.36052680056491e34
1.2334042697706509	8.36130683884169e34
1.2334643344489231	8.362086877118466e34
1.2335844638054678	8.363801239752074e34
1.23364452848374	8.36474817672323e34
1.2337045931620123	8.365695113694384e34
1.2337646578402848	8.366829219906965e34
1.233824722518557	8.36805196175716e34
1.2338847871968293	8.369274703607349e34
1.2339448518751017	8.370619800222476e34
1.2340649812316462	8.373630656414945e34
1.2341250459099187	8.375220244896205e34
1.234185110588191	8.377175659883779e34
1.2343052399447356	8.381086489858933e34
1.2343653046230079	8.383468179532794e34
1.23442536930128	8.385876486485135e34
1.2344854339795526	8.388284793437485e34
1.2345454986578248	8.390178545678703e34
1.234610579227974	8.39198626636046e34
1.2346756597981234	8.393793987042234e34
1.2347407403682729	8.393447933878452e34
1.2348058209384223	8.391922619229114e34
1.2348709015085717	8.390397304579776e34
1.234935982078721	8.38800230183249e34
1.23500106264887	8.385140136723537e34
1.2350661432190195	8.38227797161457e34
1.235131223789169	8.37964418512899e34
1.2351963043593182	8.377130737523654e34
1.2352613849294674	8.37461728991832e34
1.2353264654996168	8.372423275487968e34
1.2353915460697662	8.370394353292014e34
1.2354566266399154	8.368365431096072e34
1.235586787780214	8.364957375405121e34
1.2356518683503634	8.363319037999377e34
1.2357169489205126	8.36184411360252e34
1.2357820294906618	8.360450409956611e34
1.2358471100608113	8.359056706310702e34
1.2359121906309607	8.35781383320811e34
1.2359772712011101	8.356644462760425e34
1.2361074323414087	8.354436919433766e34
1.236172512911558	8.353461424424266e34
1.2362375934817074	8.352485929414756e34
1.2363677546220062	8.350730561749948e34
1.2364328351921556	8.349871434452657e34
1.2364979157623048	8.349072937765011e34
1.2366280769026035	8.34753159558094e34
1.2366931574727529	8.346830317807008e34
1.236758238042902	8.346160247224056e34
1.2368883991832007	8.344858600130215e34
1.2369534797533501	8.344243984442144e34
1.2370185603234995	8.343629368754073e34
1.2371487214637982	8.342502811295193e34
1.2372138020339474	8.341948644971159e34
1.2372788826040968	8.341434298438479e34
1.2374090437443956	8.34043927186979e34
1.237669366024993	8.33862609864867e34
1.2377344465951423	8.33820197192815e34
1.2377995271652915	8.337777845207633e34
1.2379296883055901	8.336974643106324e34
1.2381900105861874	8.335490156584531e34
1.2382550911563368	8.335145565018785e34
1.238320171726486	8.334806272039642e34
1.2384503328667846	8.33414151708171e34
1.238710655147382	8.332895867267416e34
1.2387745516260806	8.332601558035865e34
1.2388384481047794	8.332316445269148e34
1.2389662410621765	8.331753574201116e34
1.2392218269769706	8.330693878443962e34
1.2392857234556691	8.33043815993498e34
1.2393496199343677	8.330182441426001e34
1.239477412891765	8.329688867806136e34
1.2397329988065593	8.328745327589509e34
1.2397968952852578	8.328520691527833e34
1.2398607917639564	8.328303454878376e34
1.2399885847213534	8.327873267467251e34
1.2402441706361478	8.327056556856899e34
1.2407553424657363	8.325523091422196e34
1.2408192389444348	8.325344158619506e34
1.2408831354231333	8.325165225816815e34
1.2410109283805304	8.324819117793058e34
1.2412665142953248	8.324157651167895e34
1.2413304107740233	8.323996060061174e34
1.241394307252722	8.323848715152842e34
1.241522100210119	8.323554025336178e34
1.2417776861249132	8.323040846773355e34
1.2418415826036118	8.322923776342202e34
1.2419054790823103	8.322806705911053e34
1.2420332720397076	8.322590760160937e34
1.2420971685184061	8.322483286774662e34
1.2421610649971049	8.322394873311247e34
1.2422249614758034	8.322309962602377e34
1.242288857954502	8.322225051893507e34
1.2423527544332005	8.32215575816863e34
1.242416650911899	8.322090526090042e34
1.2424805473905975	8.322025294011455e34
1.242544443869296	8.32197266718669e34
1.2426083403479946	8.321924413073248e34
1.2426722368266931	8.321876158959809e34
1.2428000297840904	8.321791796558012e34
1.2428596421796745	8.321753477636305e34
1.2429192545752583	8.32172380313934e34
1.2429788669708421	8.321701421164398e34
1.243038479366426	8.321679039189453e34
1.2430980917620098	8.321659191834352e34
1.2431577041575939	8.321644453074042e34
1.243217316553178	8.321629714313727e34
1.2432769289487617	8.321616733579916e34
1.2433365413443456	8.321616545624864e34
1.2433961537399296	8.321616357669817e34
1.2434557661355137	8.321616169714763e34
1.2435153785310975	8.321618263715813e34
1.2435749909266813	8.32162058334211e34
1.2436346033222654	8.321622902968408e34
1.2436942157178494	8.32163270513964e34
1.2437538281134333	8.321645725953681e34
1.243813440509017	8.321658746767729e34
1.2438730529046012	8.321672726534568e34
1.243992277695769	8.321702694848872e34
1.2440518900913529	8.321718132969142e34
1.2441115024869367	8.32173475225506e34
1.2442307272781046	8.321767994667338e34
1.2442903396736886	8.321784671415492e34
1.2443499520692725	8.321801348163655e34
1.2444095644648563	8.321818024911812e34
1.2444691768604401	8.32184210236186e34
1.244528789256024	8.321867424414206e34
1.244588401651608	8.321892746466551e34
1.2447076264427759	8.321945702954386e34
1.2447672388383597	8.321972430505652e34
1.2448268512339438	8.32199944250683e34
1.2449460760251116	8.322054207101917e34
1.2451845256074472	8.322166609547398e34
1.2452441380030312	8.32219537580025e34
1.245303750398615	8.3222241420531e34
1.2454229751897827	8.322282073757523e34
1.2456614247721185	8.322400306515541e34
1.2457210371677023	8.322430310069544e34
1.2457806495632864	8.322460094270642e34
1.2458402619588704	8.322489521274118e34
1.2458998743544543	8.322518948277595e34
1.245959486750038	8.322550013533945e34
1.246019099145622	8.322589096615833e34
1.2461383239367898	8.322667262779605e34
1.2461979363323739	8.322706344472866e34
1.2462575487279577	8.322745426106553e34
1.2463767735191253	8.32282215725963e34
1.2464363859147092	8.322859324471046e34
1.2464959983102932	8.322896491682454e34
1.2466152231014611	8.322970922465948e34
1.246679851388922	8.323011284949222e34
1.246744479676383	8.323047210196053e34
1.246809107963844	8.323077849502984e34
1.2468737362513047	8.32310848880991e34
1.2471322494011485	8.323230914999298e34
1.247649275700836	8.323464193545677e34
1.2477139039882967	8.323489708247477e34
1.2477785322757577	8.323515369319862e34
1.2479077888506795	8.323566907651815e34
1.2481663020005234	8.323671488976951e34
1.2486833283002108	8.323882889705004e34
1.2487479565876716	8.323908280401696e34
1.2488125848751326	8.32393367109839e34
1.2488772131625936	8.32396060159618e34
1.2489418414500544	8.323987744600784e34
1.2490064697375154	8.32401488760539e34
1.2490710980249764	8.324051154052905e34
1.2491357263124372	8.324088244932395e34
1.2492003545998982	8.324125335811882e34
1.2492649828873592	8.324163439197829e34
1.24932961117482	8.324201589714125e34
1.249458867749742	8.324279140317357e34
1.2497173808995856	8.324437038404128e34
1.2497820091870464	8.324477064305211e34
1.2498466374745074	8.324523486315596e34
1.2499758940494292	8.324616455623468e34
1.250234407199273	8.324807333125314e34
1.2507514334989605	8.325222633109063e34
1.2508117777033068	8.325274968104543e34
1.250872121907653	8.32532730310003e34
1.2509928103163457	8.32543229745681e34
1.2512341871337307	8.325645733342368e34
1.251716940768501	8.326050329122908e34
1.2517772849728472	8.326101438653931e34
1.2518376291771935	8.326152548184947e34
1.2519583175858862	8.326253635523679e34
1.2521996944032712	8.326446794527113e34
1.2522600386076173	8.326493314062295e34
1.2523203828119636	8.32653610912589e34
1.2524410712206562	8.326620930750337e34
1.2525014154250025	8.326661846412107e34
1.2525617596293488	8.326702221954113e34
1.252622103833695	8.326742597496115e34
1.2526824480380414	8.326778251839905e34
1.2527427922423877	8.326810238035091e34
1.252803136446734	8.326842224230277e34
1.2528634806510803	8.326870610582764e34
1.2529238248554266	8.326893387713778e34
1.252984169059773	8.326916164844795e34
1.2530445132641193	8.32693725369924e34
1.2531048574684656	8.32695232332231e34
1.2531652016728116	8.326967392945385e34
1.2532255458771577	8.326981395993182e34
1.253285890081504	8.326973861075386e34
1.2533462342858503	8.326966326157586e34
1.2534065784901967	8.326958791239795e34
1.253466922694543	8.326931174889338e34
1.2535272668988893	8.326900698286988e34
1.2535876111032356	8.326870221684638e34
1.2536479553075819	8.326817442056896e34
1.2537082995119282	8.326755260977269e34
1.2537686437162745	8.32669307989764e34
1.2538289879206208	8.326606712498225e34
1.253889332124967	8.326499034811668e34
1.253949676329313	8.32639135712511e34
1.2540100205336593	8.326270026435294e34
1.2540703647380056	8.326124397185179e34
1.254130708942352	8.325978767935062e34
1.2541910531466982	8.325825251464328e34
1.2542513973510445	8.325637644152297e34
1.2543720857597371	8.325262022371693e34
1.2546134625771221	8.324404907322066e34
1.2546726226900176	8.324190171440818e34
1.2547317828029132	8.323975435559567e34
1.254850103028704	8.323528084584014e34
1.2550867434802861	8.322627029675022e34
1.2555600243834504	8.320772826241792e34
1.2565065861897784	8.316933755013075e34
1.2583997098024349	8.309433406188944e34
1.2625069741078765	8.2925904959107e34
1.2625668660295344	8.292292407226116e34
1.262626757951192	8.291994318541532e34
1.2627465417945078	8.291391265274791e34
1.2629861094811394	8.290178586325087e34
1.2634652448544026	8.287662427825395e34
1.2635251367760605	8.287346573319548e34
1.2635850286977184	8.287030535426543e34
1.2637048125410342	8.286398439677759e34
1.2639443802276655	8.28514422938499e34
1.2644235156009285	8.282673661757281e34
1.2644834075225864	8.282373397561338e34
1.2645432994442443	8.282073133365389e34
1.26466308328756	8.281478815558936e34
1.2649026509741914	8.280342602354361e34
1.2649625428958493	8.280068096647562e34
1.265022434817507	8.279793503405422e34
1.2651422186608228	8.279246065276063e34
1.2653817863474544	8.2782253134799465e34
1.2654416782691122	8.277981885382394e34
1.2655015701907701	8.277741910165141e34
1.265621354034086	8.277299173165174e34
1.2658609217207173	8.276463101296819e34
1.2659208136423752	8.276277564730478e34
1.2659807055640329	8.276092028164136e34
1.2661004894073487	8.275732730340489e34
1.2663400570939802	8.275029812549953e34
1.266404964907515	8.2748395429723975e34
1.26646987272105	8.274649473808411e34
1.2665996883481196	8.274275664353195e34
1.2668593196022593	8.273576314518069e34
1.2673785821105383	8.272258391101437e34
1.2684171071270964	8.269685574455715e34
1.2684820149406313	8.269522470916468e34
1.2685469227541661	8.269359352668741e34
1.2686767383812358	8.269033105367376e34
1.2689363696353755	8.268383879330664e34
1.2694556321436545	8.267119178366597e34
1.2704941571602129	8.26480466861745e34
1.270557880882297	8.264670035857975e34
1.270621604604381	8.264535403098496e34
1.2707490520485494	8.264268534953274e34
1.2710039469368857	8.263740440508643e34
1.2715137367135587	8.262689726458386e34
1.271577460435643	8.262558558045078e34
1.271641184157727	8.2624278828687475e34
1.2717686316018952	8.2621669705593915e34
1.2720235264902318	8.261652374410603e34
1.2725333162669048	8.260666088649402e34
1.272597039988989	8.260548898070765e34
1.2726607637110732	8.260433709290672e34
1.2727882111552413	8.260208840039935e34
1.2730431060435778	8.259805926047526e34
1.2735528958202507	8.259061077968785e34
1.2745724753735965	8.257347190503201e34
1.274631915012566	8.257246419253941e34
1.2746913546515355	8.257145648004684e34
1.2748102339294745	8.25694913322686e34
1.2750479924853524	8.256565685970302e34
1.2751074321243219	8.256473109820178e34
1.2751668717632914	8.256383381763648e34
1.2752857510412303	8.256204330425948e34
1.275523509597108	8.255857037881274e34
1.2755829492360773	8.2557721239769865e34
1.2756423888750468	8.255687210072706e34
1.2757612681529857	8.255524089236082e34
1.2758207077919552	8.255443218196179e34
1.2758801474309247	8.255365860137647e34
1.2759990267088637	8.25522160095795e34
1.2760584663478332	8.255150862192142e34
1.2761179059868026	8.255088338590416e34
1.2761773456257721	8.255025814988689e34
1.2762367852647416	8.254963291386962e34
1.276296224903711	8.254912704414407e34
1.2763556645426806	8.25486362753408e34
1.2764745438206195	8.254769533180033e34
1.276533983459589	8.254726893579256e34
1.2765934230985585	8.2546842539784805e34
1.2767123023764975	8.254609226235059e34
1.276771742015467	8.254574050274078e34
1.2768311816544364	8.254539514863384e34
1.2769500609323754	8.254480166042453e34
1.2770095005713449	8.254450491631991e34
1.2770689402103144	8.254427301649197e34
1.2771283798492838	8.25440517304624e34
1.2771878194882533	8.254383044443286e34
1.2772472591272228	8.254368066822927e34
1.2773066987661923	8.254357811944397e34
1.2773661384051618	8.254347557065868e34
1.277425578044131	8.25434173236653e34
1.2774850176831003	8.254344312500008e34
1.2775444573220698	8.2543468926334875e34
1.2776038969610393	8.2543506480468065e34
1.2776633366000087	8.254366572330372e34
1.2777227762389782	8.254382496613942e34
1.2777822158779477	8.254398420897513e34
1.2778416555169172	8.254421283838516e34
1.2779010951558867	8.254445558036513e34
1.2779605347948562	8.254469832234508e34
1.2780199744338256	8.254496969290561e34
1.2781388537117646	8.25455549460292e34
1.278198293350734	8.2545858964336385e34
1.2782577329897036	8.254618754886279e34
1.2783766122676425	8.254684362130674e34
1.278441067798489	8.254718002122156e34
1.2785055233293354	8.254751642113635e34
1.2786344343910285	8.254817667551572e34
1.2788922565144145	8.254947181378963e34
1.278956712045261	8.254979492012154e34
1.2790211675761074	8.255011745482119e34
1.2791500786378003	8.255077083202082e34
1.2794079007611863	8.255223628125186e34
1.279472356292033	8.255261911790799e34
1.2795368118228794	8.255301524834391e34
1.2796657228845723	8.255382299618584e34
1.2797301784154187	8.255425739425958e34
1.2797946339462651	8.2554698141039435e34
1.279923545007958	8.255563849607288e34
1.2799880005388045	8.255613674005515e34
1.280052456069651	8.255664320146859e34
1.280181367131344	8.255771451800287e34
1.28043918925473	8.255992522179199e34
1.2805036447855764	8.256051455078631e34
1.2805681003164229	8.256110387978064e34
1.2806970113781158	8.256226489551505e34
1.2809548335015017	8.256454179192562e34
1.2810192890323484	8.256509802794027e34
1.2810837445631948	8.256565426395489e34
1.2812126556248877	8.256675100919149e34
1.2812771111557342	8.2567295972077145e34
1.2813415666865806	8.256782568011683e34
1.2814704777482735	8.256886397985141e34
1.28153493327912	8.256932966523426e34
1.2815993888099664	8.256978087026986e34
1.2816638443408128	8.257023207530539e34
1.2817282998716595	8.2570548249036115e34
1.2817927554025061	8.257086205772571e34
1.2818572109333526	8.25711553236154e34
1.281921666464199	8.257135417065728e34
1.2819861219950455	8.257155301769912e34
1.282050577525892	8.257167843841046e34
1.2821150330567384	8.257168127206404e34
1.2821794885875848	8.25716841057177e34
1.2822439441184312	8.257159041212134e34
1.2823083996492777	8.25714240494638e34
1.2823728551801241	8.257125768680625e34
1.2824373107109706	8.25709587166165e34
1.2825017662418172	8.257061932977067e34
1.282561937689549	8.257030250051506e34
1.282622109137281	8.256987419453047e34
1.2826822805850127	8.256943188993168e34
1.2827424520327444	8.256898958533285e34
1.2828026234804764	8.256842484759798e34
1.282862794928208	8.256784415286135e34
1.2829831378236718	8.256658283764084e34
1.2830433092714038	8.256588871410709e34
1.2831034807191355	8.256519459057337e34
1.2831636521668672	8.256432804861379e34
1.2832238236145992	8.256343737321105e34
1.2832839950623312	8.256254669780826e34
1.283344166510063	8.256156068457571e34
1.2834645094055266	8.255956103854646e34
1.2835246808532585	8.255838615340216e34
1.2835848523009903	8.255718504853602e34
1.283705195196454	8.255460290639424e34
1.2837653666441857	8.25531940265371e34
1.2838255380919175	8.255178514667993e34
1.2839458809873812	8.254863569332305e34
1.284006052435113	8.254704869964877e34
1.2840662238828449	8.254538076848474e34
1.2841865667783083	8.254201822924087e34
1.2844272525692357	8.253460282727141e34
1.2844874240169677	8.253260196786525e34
1.2845475954646994	8.253060110845904e34
1.2846679383601631	8.252647535120835e34
1.2849086241510903	8.251823398797065e34
1.2853899957329449	8.250143638824822e34
1.2863527388966542	8.246762790711935e34
1.2864117262529353	8.246559369612542e34
1.2864707136092162	8.246356234668747e34
1.2865886883217783	8.245951123626372e34
1.2868246377469026	8.245147154416051e34
1.2868836251031837	8.244946966023887e34
1.2869426124594647	8.244747954201671e34
1.2870605871720269	8.244351410043705e34
1.2872965365971512	8.243585691285578e34
1.2873555239534322	8.243406209958606e34
1.2874145113097133	8.2432267286316365e34
1.2875324860222754	8.242869328735653e34
1.2877684354473997	8.242193209610045e34
1.2882403342976483	8.241027500697726e34
1.2882993216539294	8.240889027170237e34
1.2883583090102104	8.240751332113844e34
1.2884762837227726	8.240489695852096e34
1.2887122331478968	8.239976934215125e34
1.2891841319981454	8.238944684650288e34
1.2892431193544265	8.23881546948208e34
1.2893021067107076	8.238688007125847e34
1.2894200814232697	8.23843406249494e34
1.289656030848394	8.237941693802934e34
1.289715018204675	8.2378231207638e34
1.2897740055609561	8.237704547724666e34
1.2898919802735183	8.237485049883539e34
1.2901279296986423	8.237082240099712e34
1.2901919329468003	8.236981074277478e34
1.2902559361949586	8.236883667065725e34
1.2903839426912747	8.236693839620135e34
1.2906399556839068	8.23635002607829e34
1.2911519816691714	8.235727207811232e34
1.2912159849173295	8.235649520856005e34
1.2912799881654875	8.235575190912248e34
1.2914079946618038	8.235428435413309e34
1.2916640076544361	8.2351480611278125e34
1.2921760336397008	8.234639729113068e34
1.2922400368878588	8.234582590729639e34
1.2923040401360169	8.234525629097855e34
1.2924320466323331	8.234413407361217e34
1.2926880596249655	8.234189915011337e34
1.2932000856102301	8.233753823178966e34
1.2942241375807593	8.232843757899509e34
1.2942838567458028	8.2327919751131185e34
1.2943435759108461	8.232740522233122e34
1.2944630142409328	8.2326381780800875e34
1.2947018909011065	8.232437384949581e34
1.295179644221454	8.232048519966954e34
1.2952393633864974	8.2320012975810095e34
1.295299082551541	8.231954075195067e34
1.2954185208816278	8.231859275186757e34
1.2956573975418015	8.231667883848429e34
1.2957171167068449	8.231619444117098e34
1.2957768358718884	8.231570988306826e34
1.2958962742019753	8.231473610938742e34
1.296135150862149	8.231277373993334e34
1.2961948700271924	8.231228574608665e34
1.296254589192236	8.231185585678371e34
1.2963143083572795	8.231142596748079e34
1.2963740275223228	8.23110016666677e34
1.296433746687366	8.231062983540819e34
1.2964934658524097	8.231025800414872e34
